"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1754636251.551,309,310,310,310,309,309,309,309,310,310,309,309,310,309,308,310,310,309,305,310,307,305,307,308,304,309,309,309,309,307,309,309,309,309,309,-56.0,34.0,31.0,0.1220703050494194,-0.1220703050494194,-0.0610351525247097,0.1541748046875,0.055419921875,0.984130859375
1754636251.561,310,310,307,310,309,308,308,310,307,310,308,308,309,309,309,310,305,309,309,307,309,305,309,309,309,309,309,309,305,309,309,309,308,309,309,-56.0,34.0,31.0,0.1220703050494194,-0.1220703050494194,-0.0610351525247097,0.15380859375,0.0555419921875,0.9840087890625
1754636251.571,309,309,308,310,305,307,305,309,309,309,309,309,309,309,309,309,309,308,309,309,309,305,308,304,308,309,309,308,305,309,309,309,309,310,309,-58.0,36.0,34.0,0.1831054538488388,-0.1220703050494194,0.0,0.15283203125,0.054931640625,0.9840087890625
1754636251.581,305,310,309,310,309,309,307,309,310,310,309,308,310,309,305,310,309,308,308,309,307,305,305,308,302,306,309,309,305,307,309,309,309,310,309,-58.0,36.0,34.0,0.2441406100988388,-0.1220703050494194,0.0610351525247097,0.15234375,0.0546875,0.9837646484375
1754636251.591,308,307,308,309,309,309,305,308,309,309,309,308,309,309,309,308,309,307,308,309,309,308,309,309,309,309,308,309,308,308,309,309,309,308,309,-58.0,36.0,34.0,0.2441406100988388,-0.1220703050494194,0.0610351525247097,0.1524658203125,0.0556640625,0.9835205078125
1754636251.601,308,309,309,310,310,309,309,309,309,305,309,310,309,309,305,308,309,307,308,309,309,308,307,305,308,308,309,309,309,305,308,309,309,310,309,-58.0,36.0,34.0,0.2441406100988388,-0.1831054538488388,0.0,0.1527099609375,0.056396484375,0.9832763671875
1754636251.611,310,309,310,310,310,309,309,309,312,309,308,309,309,309,309,309,309,308,310,307,308,309,307,305,307,309,309,309,309,309,309,309,309,309,310,-58.0,36.0,34.0,0.1831054538488388,-0.1831054538488388,0.0,0.1527099609375,0.0562744140625,0.9832763671875
1754636251.621,309,308,309,309,309,309,305,305,308,309,309,308,308,310,309,308,309,305,308,309,309,309,308,308,309,309,309,309,307,309,310,309,309,310,309,-58.0,36.0,34.0,0.1220703050494194,-0.1220703050494194,0.0,0.15283203125,0.0555419921875,0.9840087890625
1754636251.631,309,309,310,309,309,305,309,308,310,309,309,305,310,309,309,309,305,307,308,309,305,308,304,308,307,309,306,310,309,309,309,305,305,308,309,-58.0,36.0,34.0,0.1220703050494194,-0.0610351525247097,0.0,0.1527099609375,0.0545654296875,0.984619140625
1754636251.641,310,309,310,309,309,309,305,310,310,310,309,309,310,309,308,308,309,309,305,305,309,305,307,307,308,308,309,309,309,308,309,309,308,310,309,-58.0,36.0,34.0,0.1220703050494194,-0.1220703050494194,0.0,0.1517333984375,0.0543212890625,0.9847412109375
1754636251.651,309,309,309,310,309,309,309,309,307,305,309,309,309,309,309,305,309,307,309,309,305,307,309,305,306,309,309,308,308,305,309,309,308,309,309,-58.0,36.0,34.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,0.151123046875,0.054931640625,0.9840087890625
1754636251.661,310,309,310,309,309,309,309,309,307,309,309,308,310,309,309,309,305,309,309,307,305,309,309,305,308,306,307,309,309,308,305,308,308,307,309,-58.0,36.0,34.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,0.1514892578125,0.055419921875,0.9832763671875
1754636251.671,306,310,310,310,309,309,309,309,309,309,309,309,309,309,309,309,309,308,305,305,307,309,307,308,307,308,309,307,305,307,309,309,310,308,308,-54.0,35.0,34.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,0.15234375,0.054931640625,0.9837646484375
1754636251.681,310,310,309,310,309,309,309,307,309,308,309,309,305,309,309,308,309,309,305,309,309,309,309,309,308,309,309,305,309,310,309,310,305,309,309,-54.0,35.0,34.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,0.1529541015625,0.05419921875,0.98486328125
1754636251.691,310,310,310,310,310,309,304,309,309,309,309,305,309,309,309,309,305,309,309,308,305,305,309,305,305,309,305,309,308,308,309,309,309,309,310,-54.0,35.0,34.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,0.153076171875,0.0535888671875,0.9849853515625
1754636251.701,310,310,309,310,310,307,310,309,309,309,309,309,309,310,309,308,309,309,309,309,307,307,305,309,305,309,309,307,308,309,308,309,309,309,309,-54.0,35.0,34.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,0.1519775390625,0.0533447265625,0.9844970703125
1754636251.711,310,309,309,309,310,307,308,309,309,309,309,305,309,309,309,305,309,309,308,309,309,307,309,309,307,309,309,305,309,309,309,308,310,309,309,-54.0,35.0,34.0,0.1831054538488388,-0.1220703050494194,0.0,0.151123046875,0.0538330078125,0.983154296875
1754636251.721,310,309,310,308,309,309,305,309,309,309,309,307,310,309,309,310,309,308,309,308,304,309,307,308,306,309,305,309,305,309,309,310,309,309,308,-54.0,35.0,34.0,0.1831054538488388,-0.1220703050494194,-0.0610351525247097,0.1517333984375,0.0546875,0.982421875
1754636251.731,309,309,309,309,308,308,309,309,309,309,309,310,309,310,307,308,305,308,309,309,309,305,309,307,307,309,309,307,309,307,310,309,309,307,309,-54.0,35.0,34.0,0.1831054538488388,-0.1220703050494194,0.0,0.1529541015625,0.0555419921875,0.9830322265625
1754636251.741,309,310,309,309,310,305,309,309,305,308,309,309,310,309,310,305,307,309,309,309,309,309,307,309,308,309,309,309,309,308,309,309,310,309,310,-54.0,35.0,34.0,0.1831054538488388,-0.1220703050494194,0.0,0.153564453125,0.0556640625,0.983642578125
1754636251.751,309,309,309,310,310,309,309,308,309,309,309,305,309,308,310,309,305,308,307,308,309,308,304,308,309,309,305,307,309,307,309,309,306,309,310,-54.0,35.0,34.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,0.1531982421875,0.0550537109375,0.984130859375
1754636251.761,310,310,309,309,310,305,306,309,309,309,309,310,310,309,309,309,309,309,309,310,309,309,305,309,305,308,308,308,309,310,309,309,309,305,310,-54.0,35.0,34.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,0.15283203125,0.0548095703125,0.98486328125
1754636251.771,310,309,310,309,310,307,309,309,309,309,310,307,310,310,310,309,309,305,309,309,310,308,307,305,305,309,309,309,305,309,309,310,309,309,309,-53.0,32.0,36.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,0.152587890625,0.0545654296875,0.98486328125
1754636251.781,310,309,309,310,309,310,308,309,305,305,309,307,301,305,309,310,307,309,309,309,304,305,305,309,309,309,309,308,305,309,310,309,309,310,309,-53.0,32.0,36.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,0.15283203125,0.05419921875,0.9842529296875
1754636251.791,307,310,310,310,307,309,310,309,309,308,309,309,310,309,310,308,309,309,309,305,305,305,307,308,308,309,308,309,307,308,310,308,309,309,308,-53.0,32.0,36.0,0.1831054538488388,-0.1220703050494194,0.0,0.153564453125,0.054443359375,0.98388671875
1754636251.801,308,310,310,310,309,309,309,309,309,305,309,310,309,309,308,309,308,309,310,310,308,309,309,307,309,307,310,309,309,309,308,309,309,307,305,-53.0,32.0,36.0,0.1831054538488388,-0.1220703050494194,0.0,0.153564453125,0.0545654296875,0.9833984375
1754636251.811,310,310,310,310,309,309,305,309,305,308,310,309,310,309,307,310,309,310,310,310,304,305,308,305,308,309,307,309,310,308,310,309,309,310,309,-53.0,32.0,36.0,0.1220703050494194,-0.0610351525247097,0.0,0.153076171875,0.0545654296875,0.9833984375
1754636251.821,310,309,310,308,309,309,306,305,309,308,309,309,310,308,309,310,309,308,308,310,309,309,309,305,307,307,309,309,307,307,307,309,309,310,309,-53.0,32.0,36.0,0.1220703050494194,-0.1220703050494194,0.0,0.1527099609375,0.0545654296875,0.9837646484375
1754636251.831,309,309,309,310,309,308,310,309,305,309,309,309,308,309,309,309,309,309,309,309,307,310,305,305,307,309,307,309,307,309,309,310,309,309,309,-53.0,32.0,36.0,0.1220703050494194,-0.1220703050494194,0.0,0.1527099609375,0.0545654296875,0.9837646484375
1754636251.841,310,309,309,310,310,308,309,309,308,309,309,308,309,309,309,309,308,305,309,309,309,308,308,304,305,309,305,305,310,309,309,309,309,305,310,-53.0,32.0,36.0,0.1831054538488388,-0.1220703050494194,0.0,0.153076171875,0.054931640625,0.9835205078125
1754636251.851,309,309,310,308,309,308,308,309,309,309,309,309,307,310,309,308,310,308,309,308,305,305,309,307,305,309,305,307,309,305,310,309,310,309,308,-53.0,32.0,36.0,0.2441406100988388,-0.1220703050494194,0.0,0.1531982421875,0.0552978515625,0.9835205078125
1754636251.861,312,310,309,306,310,309,309,308,309,305,310,309,309,310,307,305,309,309,310,309,309,306,309,305,308,308,309,309,307,308,307,310,310,308,309,-53.0,32.0,36.0,0.1831054538488388,-0.1220703050494194,0.0,0.1531982421875,0.0552978515625,0.9840087890625
1754636251.871,310,309,309,309,309,309,309,309,307,309,308,309,308,309,309,306,309,307,308,309,307,309,305,305,305,307,309,309,309,309,308,309,309,309,310,-57.0,35.0,31.0,0.1220703050494194,-0.0610351525247097,0.0,0.1529541015625,0.05517578125,0.9847412109375
1754636251.881,306,309,310,309,308,310,309,309,309,309,310,309,309,308,309,309,309,308,309,308,308,305,305,307,305,309,307,309,309,305,309,309,309,309,309,-57.0,35.0,31.0,0.1220703050494194,-0.0610351525247097,0.0,0.152587890625,0.0548095703125,0.9844970703125
1754636251.891,309,310,309,309,309,307,305,309,309,309,309,305,305,309,309,310,304,309,305,309,307,309,309,309,305,309,309,309,307,307,309,309,309,308,309,-57.0,35.0,31.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,0.1524658203125,0.0550537109375,0.9842529296875
1754636251.901,310,309,310,309,309,309,308,308,309,308,309,308,309,310,309,308,305,308,310,307,309,308,307,304,307,307,307,309,309,308,308,309,309,309,310,-57.0,35.0,31.0,0.2441406100988388,-0.1220703050494194,0.0610351525247097,0.152587890625,0.05517578125,0.984375
1754636251.911,309,310,309,310,309,309,309,310,310,309,310,294,309,308,305,309,309,308,310,307,308,307,307,309,308,309,308,305,309,307,309,309,309,310,309,-57.0,35.0,31.0,0.2441406100988388,-0.1220703050494194,0.0,0.152587890625,0.0546875,0.9842529296875
1754636251.921,309,310,309,310,309,309,307,309,309,309,309,309,308,305,310,307,308,305,305,305,308,309,309,309,309,309,309,309,307,309,308,310,309,310,310,-57.0,35.0,31.0,0.1831054538488388,-0.1220703050494194,0.0,0.15234375,0.05419921875,0.98388671875
1754636251.931,310,309,310,309,309,309,305,309,307,308,309,308,309,309,309,310,309,305,310,308,307,307,305,307,305,307,307,307,307,309,307,310,310,309,308,-57.0,35.0,31.0,0.1220703050494194,-0.0610351525247097,0.0,0.15283203125,0.0535888671875,0.9835205078125
1754636251.941,310,306,309,309,310,309,309,308,308,309,310,309,310,309,307,308,308,310,307,309,304,305,305,308,308,309,305,310,309,308,309,309,308,309,309,-57.0,35.0,31.0,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,0.15380859375,0.053955078125,0.98388671875
1754636251.951,309,307,310,309,309,308,309,309,309,309,309,308,309,308,308,310,309,305,305,309,308,309,309,305,305,309,309,299,309,308,309,309,309,310,310,-57.0,35.0,31.0,0.1831054538488388,-0.0610351525247097,-0.0610351525247097,0.1534423828125,0.0550537109375,0.9844970703125
1754636251.961,310,309,310,310,310,309,306,309,309,305,309,309,308,309,309,305,309,310,308,309,307,304,309,309,306,310,309,309,310,309,305,309,309,309,309,-57.0,36.0,32.0,0.2441406100988388,-0.1220703050494194,0.0,0.15283203125,0.055908203125,0.98486328125
1754636251.971,308,309,309,307,310,308,309,309,309,310,310,310,309,310,309,309,307,305,309,309,309,305,305,308,305,309,309,309,308,309,309,309,309,310,309,-57.0,36.0,32.0,0.2441406100988388,-0.0610351525247097,0.0,0.15283203125,0.05615234375,0.9852294921875
1754636251.981,309,310,308,310,309,309,308,310,309,305,309,310,309,309,308,307,309,309,305,309,309,309,307,308,310,309,308,309,309,307,310,310,309,309,309,-57.0,36.0,32.0,0.1220703050494194,0.0,0.0610351525247097,0.152587890625,0.05517578125,0.9847412109375
1754636251.991,309,309,310,310,309,305,304,309,309,309,309,309,309,309,309,307,307,309,309,308,305,305,307,309,305,309,309,309,309,309,308,309,309,309,310,-57.0,36.0,32.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,0.152587890625,0.0545654296875,0.9840087890625
1754636252.001,308,309,310,310,309,308,309,305,309,309,309,307,309,308,309,309,305,309,309,309,305,307,307,309,305,309,307,309,308,308,309,310,309,309,310,-57.0,36.0,32.0,0.1831054538488388,-0.1831054538488388,0.0,0.1527099609375,0.0545654296875,0.9840087890625
1754636252.011,309,309,309,309,309,309,306,308,309,309,309,305,309,309,309,305,309,305,309,309,309,305,309,307,309,305,309,309,305,309,309,309,309,305,308,-57.0,36.0,32.0,0.1831054538488388,-0.1831054538488388,0.0,0.15283203125,0.0545654296875,0.98388671875
1754636252.021,308,314,294,308,310,308,308,309,309,308,309,309,306,309,310,309,309,305,305,310,305,307,305,304,306,309,309,309,309,305,310,309,309,308,309,-57.0,36.0,32.0,0.1831054538488388,-0.1831054538488388,0.0,0.153076171875,0.0548095703125,0.9833984375
1754636252.032,310,309,309,310,309,309,310,309,309,310,309,309,308,309,309,308,305,309,305,309,308,309,305,309,305,309,309,305,309,309,309,309,310,309,309,-57.0,36.0,32.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,0.15283203125,0.0550537109375,0.983642578125
1754636252.041,307,310,310,309,310,308,304,293,308,305,309,310,310,309,310,305,307,309,310,309,309,305,306,305,305,308,308,309,309,309,309,309,308,309,309,-57.0,36.0,32.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,0.1524658203125,0.0548095703125,0.9837646484375
1754636252.051,309,309,310,310,309,309,308,299,309,310,309,309,309,308,305,308,310,307,305,310,307,305,308,309,307,308,307,307,310,309,309,309,308,309,309,-57.0,36.0,32.0,0.1220703050494194,-0.1220703050494194,0.0,0.152587890625,0.0540771484375,0.9830322265625
1754636252.061,309,310,309,310,309,305,307,308,309,310,309,309,308,308,308,309,308,309,309,307,309,308,309,305,305,307,309,307,309,308,308,309,309,309,309,-57.0,36.0,32.0,0.1831054538488388,-0.1220703050494194,0.0,0.153076171875,0.0538330078125,0.983642578125
1754636252.071,310,310,309,309,310,309,309,309,307,309,309,309,308,309,308,305,310,309,309,309,310,309,309,307,305,309,310,309,310,309,309,305,310,309,308,-56.0,33.0,33.0,0.1831054538488388,-0.1220703050494194,0.0,0.153076171875,0.0543212890625,0.9849853515625
1754636252.081,310,309,309,310,309,305,309,309,308,308,309,305,309,310,309,309,304,309,309,309,309,305,305,307,305,310,305,308,309,307,309,310,309,309,309,-56.0,33.0,33.0,0.1831054538488388,-0.1220703050494194,0.0,0.152587890625,0.0545654296875,0.9852294921875
1754636252.091,309,309,309,305,309,309,309,309,309,309,310,310,309,310,305,307,308,310,305,306,308,305,308,308,305,309,308,309,309,309,310,310,308,309,309,-56.0,33.0,33.0,0.1831054538488388,-0.1220703050494194,0.0,0.1517333984375,0.0550537109375,0.9840087890625
1754636252.101,308,310,309,310,309,309,307,309,309,309,310,308,309,307,309,308,309,307,309,310,308,306,308,308,309,309,309,306,307,305,308,309,305,309,309,-56.0,33.0,33.0,0.1220703050494194,-0.0610351525247097,0.0,0.1517333984375,0.0552978515625,0.9833984375
1754636252.111,310,309,309,309,310,309,305,309,310,309,309,310,309,310,309,308,305,307,307,308,305,309,305,304,309,309,305,309,307,307,305,310,308,310,310,-56.0,33.0,33.0,0.1220703050494194,0.0,0.0,0.1531982421875,0.0555419921875,0.984130859375
1754636252.121,310,309,309,309,308,308,310,309,308,309,310,310,309,307,309,308,305,309,309,309,307,309,307,307,307,310,305,305,309,308,309,309,309,309,308,-56.0,33.0,33.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,0.1544189453125,0.0555419921875,0.9849853515625
1754636252.141,308,310,310,310,310,309,309,308,306,308,309,308,309,305,308,309,307,307,309,307,307,305,305,308,308,309,309,307,309,309,310,309,309,309,310,-56.0,33.0,33.0,0.1831054538488388,-0.0610351525247097,0.0,0.1536865234375,0.0537109375,0.984375
1754636252.151,309,309,309,310,310,304,309,308,310,309,310,309,310,309,305,309,309,306,305,309,309,305,305,305,308,307,305,309,308,307,309,309,310,309,309,-56.0,33.0,33.0,0.1831054538488388,-0.0610351525247097,0.0,0.1524658203125,0.0545654296875,0.9832763671875
1754636252.161,310,310,309,306,309,308,309,309,309,309,310,309,309,305,309,305,309,309,309,309,309,305,305,307,307,309,309,308,310,309,309,309,309,309,309,-54.0,36.0,32.0,0.1831054538488388,-0.0610351525247097,-0.0610351525247097,0.152099609375,0.0557861328125,0.9832763671875
1754636252.171,310,308,309,309,309,309,305,309,305,309,310,308,309,310,309,309,304,310,309,309,304,309,304,307,305,308,304,309,302,309,309,308,310,309,309,-54.0,36.0,32.0,0.1831054538488388,-0.0610351525247097,0.0,0.152099609375,0.0556640625,0.983642578125
1754636252.181,305,309,307,309,308,305,305,309,310,309,310,309,309,309,308,308,307,305,309,309,307,305,305,305,307,309,307,309,307,308,310,309,309,310,308,-54.0,36.0,32.0,0.1220703050494194,-0.0610351525247097,0.0,0.15234375,0.0548095703125,0.9833984375
1754636252.191,309,307,310,310,310,309,309,308,309,308,309,305,309,309,309,309,305,310,309,308,309,305,307,309,307,309,309,309,309,309,309,309,307,310,309,-54.0,36.0,32.0,0.0610351525247097,-0.0610351525247097,0.0,0.1529541015625,0.0548095703125,0.9835205078125
1754636252.201,310,309,309,310,309,308,309,309,310,308,310,309,308,309,309,309,308,309,309,309,307,309,309,304,305,309,309,309,309,305,309,309,309,309,310,-54.0,36.0,32.0,0.1220703050494194,-0.0610351525247097,0.0,0.1536865234375,0.0548095703125,0.9842529296875
1754636252.211,308,309,309,308,309,309,310,309,310,309,310,309,310,307,309,309,309,307,307,307,305,307,305,305,309,308,309,309,309,309,308,309,309,309,309,-54.0,36.0,32.0,0.2441406100988388,-0.1220703050494194,0.0,0.1531982421875,0.053955078125,0.984619140625
1754636252.221,309,309,309,309,307,309,310,310,307,307,309,309,310,310,309,309,309,309,310,309,309,305,309,309,308,309,307,309,309,308,308,309,310,310,308,-54.0,36.0,32.0,0.1831054538488388,-0.1220703050494194,0.0,0.15185546875,0.053955078125,0.9842529296875
1754636252.231,309,309,309,309,309,307,308,309,309,309,308,310,308,310,309,309,308,309,308,308,310,305,305,305,309,309,309,309,309,309,309,309,309,308,309,-54.0,36.0,32.0,0.1220703050494194,-0.0610351525247097,0.0,0.151611328125,0.0548095703125,0.9832763671875
1754636252.241,309,310,309,310,309,309,305,309,309,309,309,309,309,309,310,308,309,309,308,309,309,308,305,305,309,309,309,310,305,308,309,309,309,309,305,-54.0,36.0,32.0,0.1220703050494194,-0.0610351525247097,0.0,0.152099609375,0.0548095703125,0.9830322265625
1754636252.251,309,310,309,310,310,309,305,307,317,309,307,310,310,309,308,310,310,307,309,309,309,309,309,304,307,305,309,307,308,308,308,308,309,309,308,-54.0,36.0,32.0,0.1831054538488388,-0.0610351525247097,0.0,0.1522216796875,0.0548095703125,0.9837646484375
1754636252.261,308,309,310,309,308,309,307,309,309,310,308,309,309,309,307,309,309,309,305,309,307,309,308,305,308,294,309,310,310,309,309,310,310,310,310,-55.0,35.0,34.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,0.15185546875,0.054931640625,0.98486328125
1754636252.272,309,309,309,308,308,309,310,310,310,310,310,310,309,309,310,309,305,309,310,308,307,305,309,307,305,308,308,309,309,309,307,310,309,309,309,-55.0,35.0,34.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,0.15185546875,0.0552978515625,0.984375
1754636252.281,309,309,309,310,308,307,305,309,309,309,309,309,310,310,310,309,309,305,309,308,309,308,308,308,309,309,309,305,309,308,309,309,308,310,309,-55.0,35.0,34.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,0.1527099609375,0.0555419921875,0.9825439453125
1754636252.291,309,309,309,310,309,307,308,310,305,309,310,309,310,309,308,306,307,309,308,308,305,307,308,307,304,309,308,309,309,309,309,309,310,307,309,-55.0,35.0,34.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,0.153564453125,0.0545654296875,0.982177734375
1754636252.301,309,310,310,309,309,309,307,308,309,309,309,308,310,309,307,299,306,309,309,309,307,305,305,305,305,309,305,309,309,309,307,309,309,310,310,-55.0,35.0,34.0,0.1831054538488388,-0.0610351525247097,0.0,0.1536865234375,0.0538330078125,0.9835205078125
1754636252.331,308,310,309,309,310,309,309,309,309,309,309,309,309,309,309,309,309,310,309,307,305,307,309,305,308,310,307,309,308,309,309,310,309,310,309,-55.0,35.0,34.0,0.1831054538488388,-0.0610351525247097,-0.0610351525247097,0.1517333984375,0.0537109375,0.983154296875
1754636252.341,309,309,310,309,310,306,309,305,310,309,309,308,309,309,310,309,309,309,309,306,308,309,307,310,308,308,309,308,309,305,309,309,309,309,309,-55.0,35.0,34.0,0.1831054538488388,-0.1220703050494194,0.0,0.1517333984375,0.0537109375,0.983154296875
1754636252.351,309,308,309,309,308,309,307,309,309,309,309,309,310,309,309,309,305,305,309,308,309,309,308,305,307,308,305,309,308,308,309,309,307,308,309,-55.0,35.0,34.0,0.1831054538488388,-0.1220703050494194,0.0,0.1527099609375,0.053955078125,0.9827880859375
1754636252.361,309,309,309,309,309,305,309,309,309,309,309,308,309,309,308,309,309,309,307,305,305,308,308,309,307,305,309,309,308,307,308,309,309,309,308,-53.0,34.0,33.0,0.1831054538488388,-0.1831054538488388,0.0,0.1536865234375,0.0543212890625,0.9837646484375
1754636252.371,309,310,309,310,309,309,308,307,308,308,309,290,308,309,309,304,309,309,310,309,309,309,305,309,305,308,307,305,309,309,309,309,307,309,309,-53.0,34.0,33.0,0.1831054538488388,-0.1220703050494194,0.0,0.1534423828125,0.05419921875,0.984619140625
1754636252.381,310,306,310,309,310,309,305,293,309,309,308,305,309,309,309,309,309,308,309,309,307,305,308,305,305,309,308,309,307,308,309,307,307,309,309,-53.0,34.0,33.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,0.1527099609375,0.054443359375,0.9840087890625
1754636252.391,310,309,309,310,309,308,309,309,309,309,309,310,309,310,309,305,308,308,305,309,309,307,307,305,309,305,309,309,309,309,308,308,309,309,310,-53.0,34.0,33.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,0.1524658203125,0.0543212890625,0.9825439453125
1754636252.401,310,309,310,310,309,305,307,305,309,308,310,309,310,305,310,309,309,308,304,308,307,308,307,309,306,310,309,305,308,308,308,310,309,309,309,-53.0,34.0,33.0,0.1831054538488388,-0.1220703050494194,0.0,0.1524658203125,0.0540771484375,0.9827880859375
1754636252.411,307,310,309,310,309,307,307,308,307,308,305,310,308,309,309,309,309,309,308,306,305,307,304,305,305,305,307,305,307,308,308,308,309,309,309,-53.0,34.0,33.0,0.2441406100988388,-0.1220703050494194,0.0,0.1527099609375,0.0543212890625,0.984619140625
1754636252.421,309,309,309,307,310,305,309,310,309,309,310,310,309,310,310,308,308,309,307,308,308,305,305,309,304,309,309,309,309,305,309,308,309,309,309,-53.0,34.0,33.0,0.2441406100988388,-0.1831054538488388,0.0,0.1533203125,0.0546875,0.9854736328125
1754636252.431,310,309,309,309,309,305,309,307,310,309,309,309,309,309,310,307,309,307,310,305,307,308,307,309,309,309,308,308,308,309,309,309,309,310,309,-53.0,34.0,33.0,0.2441406100988388,-0.1220703050494194,-0.0610351525247097,0.15380859375,0.0550537109375,0.9852294921875
1754636252.441,309,309,309,309,310,308,309,309,309,307,307,309,309,309,308,308,309,305,305,309,308,307,305,308,309,308,309,308,309,305,309,309,309,309,310,-53.0,34.0,33.0,0.2441406100988388,-0.1220703050494194,-0.0610351525247097,0.1533203125,0.054931640625,0.984619140625
1754636252.451,310,310,309,309,309,309,310,309,309,306,309,309,309,309,308,310,305,309,308,307,309,305,305,305,309,309,309,307,309,307,309,310,309,308,309,-53.0,34.0,33.0,0.1831054538488388,-0.0610351525247097,0.0,0.1524658203125,0.0543212890625,0.98388671875
1754636252.461,309,310,309,309,309,309,309,309,308,308,310,308,305,309,310,305,305,309,310,308,306,305,308,308,305,309,309,309,307,309,309,308,308,307,309,-58.0,35.0,31.0,0.1220703050494194,-0.0610351525247097,0.0,0.1519775390625,0.053955078125,0.984130859375
1754636252.471,309,309,309,309,309,309,305,309,310,309,308,308,309,308,307,309,309,309,309,309,304,305,305,307,307,309,308,310,307,309,309,309,309,308,309,-58.0,35.0,31.0,0.1220703050494194,-0.0610351525247097,-0.0610351525247097,0.1519775390625,0.0543212890625,0.984130859375
1754636252.481,309,309,309,310,309,308,309,309,309,305,309,309,310,308,309,309,305,307,309,304,310,307,308,305,305,309,307,309,307,307,308,309,310,305,306,-58.0,35.0,31.0,0.1831054538488388,-0.1220703050494194,-0.0610351525247097,0.1524658203125,0.0546875,0.98388671875
1754636252.491,310,307,309,309,309,309,309,309,310,309,309,308,309,307,309,309,310,309,309,309,308,308,304,304,305,309,308,305,308,308,309,309,309,308,310,-58.0,35.0,31.0,0.2441406100988388,-0.1220703050494194,0.0,0.1527099609375,0.0546875,0.9842529296875
1754636252.501,309,308,308,309,309,309,309,308,307,305,307,305,309,309,309,305,305,309,307,309,305,305,305,304,307,308,309,309,307,308,307,307,310,310,309,-58.0,35.0,31.0,0.1831054538488388,-0.0610351525247097,0.0,0.15234375,0.0550537109375,0.984130859375
1754636252.511,310,309,308,306,309,309,309,310,309,310,310,309,309,308,310,309,307,307,307,309,307,305,305,309,309,307,305,309,309,309,309,309,307,309,309,-58.0,35.0,31.0,0.1831054538488388,0.0,0.0,0.1522216796875,0.0555419921875,0.9835205078125
1754636252.521,309,307,310,310,310,308,309,309,309,309,308,309,309,309,308,305,305,310,309,309,309,309,309,309,306,305,308,309,310,310,300,309,304,309,309,-58.0,35.0,31.0,0.1831054538488388,-0.0610351525247097,0.0,0.151611328125,0.055419921875,0.9837646484375
1754636252.531,309,310,305,310,309,308,309,308,309,309,309,310,309,308,305,305,309,309,305,309,309,305,307,305,305,307,309,309,309,309,310,309,305,310,309,-58.0,35.0,31.0,0.1220703050494194,-0.0610351525247097,0.0,0.15185546875,0.054443359375,0.9835205078125
1754636252.541,309,305,308,310,309,309,310,309,309,309,309,309,307,309,309,309,310,306,305,309,305,307,305,304,305,309,308,308,309,308,310,307,308,308,309,-58.0,35.0,31.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,0.15185546875,0.054443359375,0.9835205078125
1754636252.551,309,309,309,310,306,310,308,308,309,308,308,309,308,307,310,310,308,309,309,305,307,308,304,309,307,309,305,309,305,309,309,308,309,309,309,-58.0,35.0,31.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,0.1534423828125,0.055419921875,0.98388671875
1754636252.561,309,309,309,310,310,309,305,310,309,308,309,308,309,309,308,309,305,308,309,308,307,308,307,307,307,309,306,309,305,309,305,309,305,309,310,-57.0,32.0,32.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,0.1536865234375,0.05615234375,0.9840087890625
1754636252.571,310,310,309,310,309,310,309,309,309,309,310,309,309,309,309,308,305,309,305,308,307,305,307,307,307,305,308,308,307,308,309,309,309,308,309,-57.0,32.0,32.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,0.1524658203125,0.055419921875,0.9835205078125
